"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFCBANK","EQ","12-Oct-2018","       1937.55","       1945.00","       1997.10","       1942.00","       1977.00","       1981.85","       1981.23","    2400080","          4755112135.30","      93778","    1539425","         64.14"
"HDFCBANK","EQ","15-Oct-2018","       1981.85","       1990.00","       2010.80","       1970.30","       2009.70","       2008.05","       1994.75","    3146492","          6276455268.60","     109332","    2245706","         71.37"
"HDFCBANK","EQ","16-Oct-2018","       2008.05","       2003.00","       2018.20","       1987.50","       1989.60","       1992.75","       2002.38","    2351501","          4708609015.60","      97545","    1333177","         56.69"
"HDFCBANK","EQ","17-Oct-2018","       1992.75","       2006.10","       2013.00","       1963.50","       1974.65","       1974.60","       1995.84","    1985199","          3962136753.10","      67208","     941791","         47.44"
"HDFCBANK","EQ","19-Oct-2018","       1974.60","       1958.90","       1980.85","       1958.00","       1970.00","       1967.75","       1968.79","    2466837","          4856687587.70","     126597","    1527531","         61.92"
"HDFCBANK","EQ","22-Oct-2018","       1967.75","       2014.00","       2020.00","       1988.60","       1998.30","       1998.90","       2000.42","    5082790","         10167706188.25","     218564","    2846739","         56.01"
"HDFCBANK","EQ","23-Oct-2018","       1998.90","       1973.00","       1998.90","       1973.00","       1985.00","       1984.85","       1987.49","    4857141","          9653520390.95","     199917","    3793841","         78.11"
"HDFCBANK","EQ","24-Oct-2018","       1984.85","       2004.00","       2008.80","       1972.60","       1992.00","       1992.25","       1990.39","    4518084","          8992731522.50","     197249","    3218397","         71.23"
"HDFCBANK","EQ","25-Oct-2018","       1992.25","       1973.60","       2003.60","       1962.45","       1972.00","       1968.80","       1975.89","    7461764","         14743593769.15","     154138","    5177476","         69.39"
"HDFCBANK","EQ","26-Oct-2018","       1968.80","       1968.80","       1977.20","       1949.00","       1961.20","       1961.20","       1962.89","    3788928","          7437246756.50","     111281","    2779751","         73.37"
"HDFCBANK","EQ","29-Oct-2018","       1961.20","       1964.10","       1964.95","       1895.20","       1929.90","       1926.30","       1915.87","    4261070","          8163669616.85","     134982","    1911410","         44.86"
"HDFCBANK","EQ","30-Oct-2018","       1926.30","       1925.00","       1932.00","       1899.30","       1912.00","       1912.75","       1917.66","    3457176","          6629678175.15","     116901","    2095481","         60.61"
"HDFCBANK","EQ","31-Oct-2018","       1912.75","       1902.05","       1917.90","       1885.00","       1906.00","       1911.75","       1899.44","    5862351","         11135167118.10","     175024","    4061738","         69.29"
"HDFCBANK","EQ","01-Nov-2018","       1911.75","       1930.00","       1930.00","       1896.00","       1911.70","       1912.20","       1911.87","    4907263","          9382024998.40","     156362","    2847446","         58.03"
"HDFCBANK","EQ","02-Nov-2018","       1912.20","       1926.00","       1960.00","       1912.00","       1950.00","       1949.45","       1932.67","    7523217","         14539874379.75","     261775","    5270015","         70.05"
"HDFCBANK","EQ","05-Nov-2018","       1949.45","       1949.90","       1959.65","       1938.00","       1959.60","       1956.00","       1949.18","    1426324","          2780160953.60","      81177","     663132","         46.49"
"HDFCBANK","EQ","06-Nov-2018","       1956.00","       1955.00","       1976.00","       1942.95","       1948.30","       1946.55","       1963.84","    2121397","          4166089811.80","      83625","     958206","         45.17"
"HDFCBANK","EQ","07-Nov-2018","       1946.55","       1961.00","       1964.95","       1950.00","       1960.00","       1957.95","       1957.17","     239690","           469113468.35","      11247","     130511","         54.45"
"HDFCBANK","EQ","09-Nov-2018","       1957.95","       1958.20","       1959.90","       1936.30","       1943.30","       1945.40","       1949.37","    2525405","          4922945328.80","      95895","    1781131","         70.53"
"HDFCBANK","EQ","12-Nov-2018","       1945.40","       1951.50","       1962.00","       1917.15","       1920.85","       1921.05","       1935.97","    1976941","          3827291201.10","      74961","    1315900","         66.56"
"HDFCBANK","EQ","13-Nov-2018","       1921.05","       1919.00","       1937.70","       1908.20","       1929.55","       1927.75","       1922.55","    3337605","          6416714727.70","      94849","    2478130","         74.25"
"HDFCBANK","EQ","14-Nov-2018","       1927.75","       1938.55","       1960.00","       1936.60","       1959.90","       1957.75","       1945.75","    6527659","         12701184438.20","     130711","    5161560","         79.07"
"HDFCBANK","EQ","15-Nov-2018","       1957.75","       1961.90","       1977.30","       1931.20","       1973.10","       1975.15","       1970.02","    2598131","          5118369305.60","      81525","    1644704","         63.30"
"HDFCBANK","EQ","16-Nov-2018","       1975.15","       1981.00","       2013.00","       1980.00","       2002.80","       2004.30","       2002.21","    3953304","          7915327251.40","     159078","    2739135","         69.29"
"HDFCBANK","EQ","19-Nov-2018","       2004.30","       2011.00","       2021.00","       2001.90","       2016.10","       2013.90","       2014.67","    3071607","          6188263925.50","      83092","    2360849","         76.86"
"HDFCBANK","EQ","20-Nov-2018","       2013.90","       2013.00","       2019.60","       1999.05","       2012.75","       2012.45","       2011.58","    1426292","          2869107308.90","      85294","     741376","         51.98"
"HDFCBANK","EQ","21-Nov-2018","       2012.45","       2012.75","       2023.95","       2004.00","       2019.45","       2018.75","       2015.13","    1636401","          3297556596.95","      76850","    1053255","         64.36"
"HDFCBANK","EQ","22-Nov-2018","       2018.75","       2013.25","       2035.00","       2000.15","       2006.25","       2005.50","       2023.07","    3243638","          6562105543.15","     115047","    1938559","         59.76"
"HDFCBANK","EQ","26-Nov-2018","       2005.50","       2013.90","       2052.00","       2012.05","       2050.00","       2049.80","       2040.00","    4546109","          9274060072.90","     165102","    3534083","         77.74"
"HDFCBANK","EQ","27-Nov-2018","       2049.80","       2041.05","       2067.90","       2040.75","       2064.00","       2064.00","       2056.61","    3223860","          6630237996.20","     120598","    2433069","         75.47"
"HDFCBANK","EQ","28-Nov-2018","       2064.00","       2065.00","       2098.60","       2060.10","       2091.00","       2089.25","       2087.01","    3255277","          6793787378.20","     118889","    2212588","         67.97"
"HDFCBANK","EQ","29-Nov-2018","       2089.25","       2101.00","       2137.40","       2094.00","       2132.25","       2131.05","       2115.77","    7977159","         16877830185.75","     137395","    4939239","         61.92"
"HDFCBANK","EQ","30-Nov-2018","       2131.05","       2130.00","       2137.55","       2110.00","       2120.45","       2128.45","       2123.64","    3260231","          6923545037.80","     113720","    2370067","         72.70"
"HDFCBANK","EQ","03-Dec-2018","       2128.45","       2131.00","       2142.00","       2106.90","       2111.50","       2113.30","       2124.73","    2699964","          5736686717.70","     127153","    1880609","         69.65"
"HDFCBANK","EQ","04-Dec-2018","       2113.30","       2105.40","       2111.00","       2078.60","       2086.90","       2085.55","       2087.81","    2039355","          4257781100.75","     105043","    1377607","         67.55"
"HDFCBANK","EQ","05-Dec-2018","       2085.55","       2078.00","       2105.30","       2075.95","       2103.00","       2099.20","       2095.14","    2949711","          6180060012.20","     126657","    2011056","         68.18"
"HDFCBANK","EQ","06-Dec-2018","       2099.20","       2089.70","       2101.65","       2085.00","       2096.80","       2097.05","       2092.75","    2932563","          6137116154.55","     112545","    1841640","         62.80"
"HDFCBANK","EQ","07-Dec-2018","       2097.05","       2106.70","       2118.00","       2080.30","       2115.00","       2107.60","       2099.32","    2475980","          5197871655.75","     131649","    1350610","         54.55"
"HDFCBANK","EQ","10-Dec-2018","       2107.60","       2065.90","       2104.80","       2065.90","       2084.50","       2088.75","       2086.54","    2728764","          5693679871.65","     138891","    1801264","         66.01"
"HDFCBANK","EQ","11-Dec-2018","       2088.75","       2056.00","       2071.30","       2032.00","       2056.15","       2059.55","       2051.47","    4726445","          9696150473.75","     241564","    2468088","         52.22"
"HDFCBANK","EQ","12-Dec-2018","       2059.55","       2066.95","       2089.80","       2060.10","       2084.60","       2085.30","       2078.41","    2842622","          5908146554.45","     146407","    1922295","         67.62"
"HDFCBANK","EQ","13-Dec-2018","       2085.30","       2095.00","       2125.00","       2091.30","       2100.00","       2101.30","       2106.01","    1766059","          3719335180.80","     105301","     772172","         43.72"
"HDFCBANK","EQ","14-Dec-2018","       2101.30","       2104.90","       2118.00","       2088.05","       2095.10","       2095.70","       2100.36","    1539571","          3233650712.40","      86089","     779545","         50.63"
"HDFCBANK","EQ","17-Dec-2018","       2095.70","       2104.00","       2132.60","       2099.00","       2128.50","       2130.20","       2120.53","    2109331","          4472890885.35","      86084","    1367963","         64.85"
"HDFCBANK","EQ","18-Dec-2018","       2130.20","       2124.00","       2139.00","       2102.60","       2138.10","       2135.45","       2120.42","    1853492","          3930178580.25","      73591","     830866","         44.83"
"HDFCBANK","EQ","19-Dec-2018","       2135.45","       2133.10","       2159.40","       2113.55","       2123.00","       2123.45","       2129.21","    2252474","          4795995431.55","     118427","    1162216","         51.60"
"HDFCBANK","EQ","20-Dec-2018","       2123.45","       2112.55","       2140.45","       2102.65","       2138.00","       2137.45","       2119.71","    1995119","          4229074553.65","     108131","     779492","         39.07"
"HDFCBANK","EQ","21-Dec-2018","       2137.45","       2134.00","       2149.10","       2109.05","       2111.15","       2111.15","       2126.59","    2555077","          5433609822.60","     146305","    1500441","         58.72"
"HDFCBANK","EQ","24-Dec-2018","       2111.15","       2104.00","       2104.00","       2077.35","       2083.00","       2080.65","       2088.50","    1400372","          2924675632.50","      65118","     767268","         54.79"
"HDFCBANK","EQ","26-Dec-2018","       2080.65","       2077.00","       2127.00","       2069.00","       2124.80","       2122.35","       2093.35","    1900479","          3978376727.00","      77934","     884634","         46.55"
"HDFCBANK","EQ","27-Dec-2018","       2122.35","       2133.00","       2138.20","       2098.45","       2107.00","       2105.05","       2115.65","    2909967","          6156462276.70","     101521","    1011944","         34.78"
"HDFCBANK","EQ","28-Dec-2018","       2105.05","       2117.35","       2137.75","       2115.50","       2124.00","       2122.90","       2124.98","    2353903","          5001999453.50","     104735","    1130711","         48.04"
"HDFCBANK","EQ","31-Dec-2018","       2122.90","       2137.00","       2137.00","       2116.70","       2121.85","       2121.70","       2124.35","    1466632","          3115638472.70","      71843","     794268","         54.16"
"HDFCBANK","EQ","01-Jan-2019","       2121.70","       2127.65","       2151.00","       2105.60","       2149.00","       2148.10","       2131.37","    1593360","          3396043277.40","      50308","     792410","         49.73"
"HDFCBANK","EQ","02-Jan-2019","       2148.10","       2142.80","       2147.50","       2119.70","       2127.00","       2128.50","       2132.45","    2033558","          4336463537.40","      95751","     998186","         49.09"
"HDFCBANK","EQ","03-Jan-2019","       2128.50","       2124.20","       2128.25","       2103.00","       2110.00","       2111.80","       2112.75","    3192916","          6745826356.05","     129992","    2037811","         63.82"
"HDFCBANK","EQ","04-Jan-2019","       2111.80","       2115.25","       2128.50","       2110.35","       2118.85","       2117.45","       2119.55","    1821780","          3861355797.55","      71863","     990354","         54.36"
"HDFCBANK","EQ","07-Jan-2019","       2117.45","       2127.70","       2135.35","       2118.00","       2120.50","       2120.65","       2128.37","    1346753","          2866387728.65","      51524","     763086","         56.66"
"HDFCBANK","EQ","08-Jan-2019","       2120.65","       2122.00","       2123.50","       2096.65","       2102.90","       2103.00","       2105.77","    2085865","          4392343434.15","      63105","    1156791","         55.46"
"HDFCBANK","EQ","09-Jan-2019","       2103.00","       2118.00","       2121.35","       2102.60","       2116.80","       2116.80","       2112.62","    2142157","          4525566666.15","      86929","    1494458","         69.76"
"HDFCBANK","EQ","10-Jan-2019","       2116.80","       2117.00","       2123.80","       2092.65","       2106.60","       2108.50","       2114.87","    1922885","          4066660283.85","      79438","    1122621","         58.38"
"HDFCBANK","EQ","11-Jan-2019","       2108.50","       2113.80","       2124.00","       2108.00","       2115.00","       2111.90","       2114.59","    1602010","          3387596238.95","      68529","     867953","         54.18"
"HDFCBANK","EQ","14-Jan-2019","       2111.90","       2109.90","       2109.90","       2098.45","       2104.90","       2101.65","       2102.69","    1213790","          2552219684.45","      58066","     817354","         67.34"
"HDFCBANK","EQ","15-Jan-2019","       2101.65","       2105.05","       2126.50","       2102.00","       2117.00","       2121.90","       2118.86","    1271889","          2694949646.95","      55681","     724280","         56.95"
"HDFCBANK","EQ","16-Jan-2019","       2121.90","       2120.05","       2125.00","       2108.25","       2117.00","       2120.20","       2118.69","    1313113","          2782077967.00","      72148","     910308","         69.32"
"HDFCBANK","EQ","17-Jan-2019","       2120.20","       2125.25","       2135.90","       2113.35","       2130.40","       2132.30","       2124.86","    2060057","          4377341580.55","      77528","    1170828","         56.83"
"HDFCBANK","EQ","18-Jan-2019","       2132.30","       2135.00","       2139.00","       2114.55","       2130.00","       2130.25","       2128.13","    1301994","          2770812571.25","      67451","     665655","         51.13"
"HDFCBANK","EQ","21-Jan-2019","       2130.25","       2139.95","       2166.50","       2126.50","       2145.40","       2148.15","       2151.51","    4390378","          9445947630.45","     144556","    1638668","         37.32"
"HDFCBANK","EQ","22-Jan-2019","       2148.15","       2146.00","       2146.80","       2129.05","       2132.25","       2135.85","       2136.85","    2199244","          4699456324.45","     119550","    1304339","         59.31"
"HDFCBANK","EQ","23-Jan-2019","       2135.85","       2134.00","       2135.85","       2101.45","       2106.95","       2105.40","       2123.27","    1906072","          4047104726.75","      85545","    1264167","         66.32"
"HDFCBANK","EQ","24-Jan-2019","       2105.40","       2110.00","       2121.65","       2097.90","       2098.60","       2102.25","       2109.73","    2527893","          5333167868.85","     141995","    1465573","         57.98"
"HDFCBANK","EQ","25-Jan-2019","       2102.25","       2093.00","       2110.00","       2090.00","       2092.05","       2096.00","       2102.20","    2815559","          5918870073.55","     109171","    1684610","         59.83"
"HDFCBANK","EQ","28-Jan-2019","       2096.00","       2090.00","       2102.05","       2076.75","       2087.00","       2084.15","       2090.88","    3840109","          8029190019.85","     170502","    2636056","         68.65"
"HDFCBANK","EQ","29-Jan-2019","       2084.15","       2078.25","       2083.00","       2053.00","       2059.40","       2057.60","       2067.93","    3690697","          7632110523.30","     124666","    2636216","         71.43"
"HDFCBANK","EQ","30-Jan-2019","       2057.60","       2057.25","       2057.25","       2028.00","       2033.50","       2034.70","       2035.54","    4628540","          9421572630.55","     197593","    3817215","         82.47"
"HDFCBANK","EQ","31-Jan-2019","       2034.70","       2031.00","       2089.75","       2022.00","       2073.00","       2079.95","       2060.96","    4144851","          8542369085.80","     155825","    2238129","         54.00"
"HDFCBANK","EQ","01-Feb-2019","       2079.95","       2079.95","       2117.00","       2076.60","       2095.75","       2090.45","       2099.48","    3913547","          8216405021.45","     116055","    2360380","         60.31"
"HDFCBANK","EQ","04-Feb-2019","       2090.45","       2095.00","       2113.00","       2082.65","       2098.55","       2104.90","       2097.57","    1984572","          4162769920.20","     145764","    1156072","         58.25"
"HDFCBANK","EQ","05-Feb-2019","       2104.90","       2108.00","       2119.00","       2097.00","       2115.00","       2114.05","       2110.78","    2172572","          4585820145.80","      73303","    1548389","         71.27"
"HDFCBANK","EQ","06-Feb-2019","       2114.05","       2116.25","       2127.00","       2113.60","       2122.00","       2122.65","       2120.90","    2718921","          5766554240.80","     106255","    1880675","         69.17"
"HDFCBANK","EQ","07-Feb-2019","       2122.65","       2125.05","       2130.00","       2105.85","       2110.90","       2117.25","       2122.39","    1804327","          3829487756.50","      80400","    1025176","         56.82"
"HDFCBANK","EQ","08-Feb-2019","       2117.25","       2112.00","       2144.95","       2106.65","       2117.00","       2122.65","       2126.16","    3058911","          6503720043.85","      98707","    2028984","         66.33"
"HDFCBANK","EQ","11-Feb-2019","       2122.65","       2113.30","       2142.90","       2113.30","       2139.00","       2139.65","       2132.18","    1759091","          3750705910.60","      75240","     985040","         56.00"
"HDFCBANK","EQ","12-Feb-2019","       2139.65","       2138.00","       2148.00","       2124.80","       2130.05","       2129.70","       2137.61","    2443097","          5222380330.05","     140474","    1613693","         66.05"
"HDFCBANK","EQ","13-Feb-2019","       2129.70","       2135.55","       2155.00","       2132.30","       2140.00","       2143.45","       2146.54","    2360187","          5066246582.80","     110054","    1517418","         64.29"
"HDFCBANK","EQ","14-Feb-2019","       2143.45","       2140.00","       2140.00","       2105.60","       2112.00","       2110.20","       2117.31","    1860347","          3938937722.70","     142536","    1120383","         60.22"
"HDFCBANK","EQ","15-Feb-2019","       2110.20","       2107.35","       2108.10","       2078.20","       2100.70","       2100.65","       2091.52","    2104131","          4400828253.75","      89754","    1316023","         62.54"
"HDFCBANK","EQ","18-Feb-2019","       2100.65","       2106.80","       2118.00","       2086.00","       2089.70","       2089.90","       2098.16","    1784686","          3744564837.75","      74022","    1166319","         65.35"
"HDFCBANK","EQ","19-Feb-2019","       2089.90","       2089.70","       2108.15","       2078.20","       2083.45","       2084.05","       2095.84","    1317159","          2760560754.00","      76740","     794974","         60.36"
"HDFCBANK","EQ","20-Feb-2019","       2084.05","       2088.50","       2111.00","       2081.90","       2109.00","       2108.35","       2095.02","    1223125","          2562466713.25","      74227","     678764","         55.49"
"HDFCBANK","EQ","21-Feb-2019","       2108.35","       2101.70","       2119.95","       2093.60","       2115.70","       2115.90","       2106.26","    1315386","          2770549994.85","      66123","     737862","         56.09"
"HDFCBANK","EQ","22-Feb-2019","       2115.90","       2119.40","       2128.10","       2089.10","       2091.00","       2091.45","       2099.68","    2222677","          4666916025.00","      91486","    1580811","         71.12"
"HDFCBANK","EQ","25-Feb-2019","       2091.45","       2095.15","       2129.95","       2095.15","       2123.00","       2125.40","       2113.52","    2035149","          4301319701.45","     101852","    1337157","         65.70"
"HDFCBANK","EQ","26-Feb-2019","       2125.40","       2111.25","       2125.00","       2101.10","       2109.00","       2110.65","       2113.91","    2401857","          5077309232.00","      80521","    1419919","         59.12"
"HDFCBANK","EQ","27-Feb-2019","       2110.65","       2116.10","       2124.45","       2088.15","       2093.00","       2092.25","       2099.89","    1757523","          3690596308.90","      78384","     885846","         50.40"
"HDFCBANK","EQ","28-Feb-2019","       2092.25","       2093.10","       2105.85","       2073.20","       2076.90","       2077.55","       2089.80","    2911344","          6084140082.45","      85218","    1874085","         64.37"
"HDFCBANK","EQ","01-Mar-2019","       2077.55","       2086.25","       2100.90","       2077.00","       2080.00","       2083.35","       2087.11","    2338232","          4880142636.85","     106043","    1494433","         63.91"
"HDFCBANK","EQ","05-Mar-2019","       2083.35","       2088.90","       2111.10","       2070.00","       2107.00","       2107.10","       2085.84","    2959319","          6172679648.40","     169911","    1989745","         67.24"
"HDFCBANK","EQ","06-Mar-2019","       2107.10","       2110.00","       2110.30","       2090.55","       2103.15","       2104.25","       2098.70","    2114511","          4437716881.25","      91985","    1439516","         68.08"
"HDFCBANK","EQ","07-Mar-2019","       2104.25","       2109.60","       2130.00","       2095.00","       2125.20","       2126.50","       2112.14","    2551213","          5388507260.25","     104364","    1661976","         65.14"
"HDFCBANK","EQ","08-Mar-2019","       2126.50","       2115.05","       2130.00","       2109.45","       2129.00","       2128.20","       2118.36","    1763365","          3735433351.40","     102091","    1091867","         61.92"
"HDFCBANK","EQ","11-Mar-2019","       2128.20","       2132.00","       2143.70","       2122.20","       2127.50","       2128.45","       2131.90","    2306027","          4916219772.55","      81824","    1521179","         65.97"
"HDFCBANK","EQ","12-Mar-2019","       2128.45","       2147.00","       2175.00","       2137.00","       2168.00","       2171.00","       2154.73","    3774323","          8132629564.25","     119425","    2437537","         64.58"
"HDFCBANK","EQ","13-Mar-2019","       2171.00","       2175.00","       2234.00","       2172.10","       2229.00","       2226.55","       2206.86","   14291587","         31539499506.00","     226692","   10926747","         76.46"
"HDFCBANK","EQ","14-Mar-2019","       2226.55","       2244.85","       2247.50","       2210.60","       2223.05","       2224.75","       2225.44","    3844966","          8556754695.15","     136351","    2318618","         60.30"
"HDFCBANK","EQ","15-Mar-2019","       2224.75","       2231.00","       2259.90","       2228.05","       2258.00","       2253.00","       2247.38","    3190772","          7170888264.50","     155151","    1979190","         62.03"
"HDFCBANK","EQ","18-Mar-2019","       2253.00","       2261.90","       2291.65","       2247.00","       2270.00","       2261.45","       2266.32","    3589680","          8135378380.90","     186267","    2144212","         59.73"
"HDFCBANK","EQ","19-Mar-2019","       2261.45","       2269.50","       2275.90","       2251.00","       2268.00","       2267.75","       2262.32","    2989498","          6763202098.50","     149528","    2024488","         67.72"
"HDFCBANK","EQ","20-Mar-2019","       2267.75","       2269.00","       2300.00","       2261.05","       2299.00","       2299.00","       2287.11","    2927998","          6696660989.55","     154406","    1770484","         60.47"
"HDFCBANK","EQ","22-Mar-2019","       2299.00","       2300.00","       2307.00","       2270.80","       2275.10","       2276.15","       2284.13","    7600970","         17361577310.25","     136216","    2085675","         27.44"
"HDFCBANK","EQ","25-Mar-2019","       2276.15","       2260.00","       2287.85","       2253.00","       2278.00","       2281.30","       2270.95","    2299815","          5222754084.55","     103519","    1528011","         66.44"
"HDFCBANK","EQ","26-Mar-2019","       2281.30","       2275.90","       2315.00","       2272.60","       2313.50","       2311.35","       2293.76","    2946712","          6759060898.40","     106093","    1878614","         63.75"
"HDFCBANK","EQ","27-Mar-2019","       2311.35","       2318.55","       2328.05","       2279.05","       2301.00","       2299.45","       2306.72","    3471325","          8007363872.95","     186247","    2016772","         58.10"
"HDFCBANK","EQ","28-Mar-2019","       2299.45","       2298.80","       2325.00","       2287.85","       2308.00","       2302.80","       2304.15","    4888582","         11264012692.85","     149850","    3132999","         64.09"
"HDFCBANK","EQ","29-Mar-2019","       2302.80","       2304.60","       2325.00","       2294.00","       2316.00","       2318.90","       2308.98","    2986742","          6896338338.65","     116289","    1706050","         57.12"
"HDFCBANK","EQ","01-Apr-2019","       2318.90","       2325.25","       2332.00","       2304.60","       2306.85","       2311.80","       2320.63","    2411769","          5596835494.00","     131919","    1528605","         63.38"
"HDFCBANK","EQ","02-Apr-2019","       2311.80","       2320.00","       2320.00","       2285.45","       2299.00","       2294.85","       2296.22","    2727624","          6263235078.10","     128611","    1622376","         59.48"
"HDFCBANK","EQ","03-Apr-2019","       2294.85","       2292.10","       2316.00","       2288.25","       2289.00","       2292.75","       2303.77","    1914863","          4411401349.85","      87245","    1110816","         58.01"
"HDFCBANK","EQ","04-Apr-2019","       2292.75","       2292.75","       2313.00","       2280.00","       2287.80","       2283.95","       2293.66","    2302888","          5282042066.40","      91238","    1254011","         54.45"
"HDFCBANK","EQ","05-Apr-2019","       2283.95","       2287.80","       2313.75","       2282.00","       2310.00","       2305.60","       2293.19","    2087795","          4787701075.30","     109654","    1253299","         60.03"
"HDFCBANK","EQ","08-Apr-2019","       2305.60","       2319.00","       2322.95","       2280.10","       2289.20","       2289.40","       2298.32","    1599533","          3676237090.60","      84319","     911001","         56.95"
"HDFCBANK","EQ","09-Apr-2019","       2289.40","       2296.60","       2303.00","       2267.00","       2290.00","       2287.25","       2283.13","    2694400","          6151660741.40","      97805","    1860351","         69.05"
"HDFCBANK","EQ","10-Apr-2019","       2287.25","       2250.00","       2284.00","       2231.00","       2236.90","       2237.35","       2244.54","   27032175","         60674893006.85","     194475","   12397749","         45.86"
"HDFCBANK","EQ","11-Apr-2019","       2237.35","       2244.90","       2263.00","       2236.95","       2258.60","       2257.50","       2252.26","    2198325","          4951203521.80","      82062","    1148516","         52.25"
"HDFCBANK","EQ","12-Apr-2019","       2257.50","       2252.10","       2272.20","       2252.10","       2257.00","       2265.25","       2262.61","    2292611","          5187293679.60","     107144","    1507969","         65.78"
"HDFCBANK","EQ","15-Apr-2019","       2265.25","       2270.00","       2292.90","       2264.35","       2280.30","       2288.80","       2281.07","    2554945","          5828016960.00","     115323","    1827587","         71.53"
"HDFCBANK","EQ","16-Apr-2019","       2288.80","       2290.95","       2309.90","       2280.30","       2307.00","       2305.05","       2297.97","    2068444","          4753214286.65","      93271","    1228448","         59.39"
"HDFCBANK","EQ","18-Apr-2019","       2305.05","       2313.00","       2315.05","       2288.00","       2293.00","       2293.65","       2303.58","    2653714","          6113045771.70","     113419","    1811847","         68.28"
"HDFCBANK","EQ","22-Apr-2019","       2293.65","       2325.00","       2325.00","       2261.00","       2266.90","       2268.70","       2286.36","    5245105","         11992211756.90","     153509","    2221248","         42.35"
"HDFCBANK","EQ","23-Apr-2019","       2268.70","       2277.55","       2290.00","       2241.60","       2247.30","       2245.30","       2264.62","    3820600","          8652194438.25","     157421","    2121251","         55.52"
"HDFCBANK","EQ","24-Apr-2019","       2245.30","       2250.00","       2283.90","       2247.05","       2280.95","       2279.75","       2263.98","    3088532","          6992369872.30","     168685","    1846136","         59.77"
"HDFCBANK","EQ","25-Apr-2019","       2279.75","       2286.90","       2298.80","       2257.95","       2262.25","       2263.45","       2274.13","    4521659","         10282833886.80","     129865","    3059269","         67.66"
"HDFCBANK","EQ","26-Apr-2019","       2263.45","       2265.90","       2285.00","       2256.90","       2275.80","       2280.95","       2270.33","    2926892","          6645017406.00","     121538","    2070242","         70.73"
"HDFCBANK","EQ","30-Apr-2019","       2280.95","       2285.00","       2320.00","       2278.40","       2319.00","       2317.45","       2306.89","    3134209","          7230268668.80","     189638","    1946319","         62.10"
"HDFCBANK","EQ","02-May-2019","       2317.45","       2323.50","       2359.65","       2317.50","       2356.00","       2355.80","       2345.11","    4292325","         10065974310.35","     173788","    2770290","         64.54"
"HDFCBANK","EQ","03-May-2019","       2355.80","       2364.20","       2378.00","       2356.50","       2365.00","       2367.95","       2370.96","    3087880","          7321238483.25","      97641","    2009621","         65.08"
"HDFCBANK","EQ","06-May-2019","       2367.95","       2348.00","       2351.90","       2317.05","       2327.90","       2328.45","       2338.56","    3437023","          8037675313.80","     111177","    2333530","         67.89"
"HDFCBANK","EQ","07-May-2019","       2328.45","       2351.90","       2358.00","       2318.00","       2320.10","       2322.35","       2338.90","    2481051","          5802928079.35","     114540","    1326590","         53.47"
"HDFCBANK","EQ","08-May-2019","       2322.35","       2322.55","       2323.80","       2288.00","       2309.00","       2307.25","       2304.51","    3016052","          6950517705.45","     101965","    1942147","         64.39"
"HDFCBANK","EQ","09-May-2019","       2307.25","       2300.00","       2300.00","       2271.60","       2292.00","       2290.90","       2287.67","    2256931","          5163123992.15","     129719","    1470611","         65.16"
"HDFCBANK","EQ","10-May-2019","       2290.90","       2291.35","       2324.90","       2291.35","       2296.50","       2296.50","       2306.93","    2648550","          6110007945.30","      79307","    1542118","         58.22"
"HDFCBANK","EQ","13-May-2019","       2296.50","       2296.05","       2313.35","       2280.00","       2287.30","       2287.20","       2297.73","    2767908","          6359892195.65","     145875","    1652663","         59.71"
